theta_dot_1,theta_dot_2,theta_dot_3,theta_dot_4,theta_dot_5,theta_dot_6,theta_dot_7,theta_dot_8,theta_dot_9,theta_dot_10,theta_dot_11,theta_dot_12,theta_dot_13,theta_dot_14,theta_dot_15,theta_dot_16,theta_dot_17,theta_dot_18,theta_dot_19,theta_dot_20,theta_dot_21,theta_dot_22,theta_dot_23,theta_dot_24,theta_dot_25,theta_dot_26,theta_dot_27,theta_dot_28,theta_dot_29,theta_dot_30,theta_dot_31,theta_dot_32,theta_dot_33,theta_dot_34,theta_dot_35,theta_dot_36,theta_dot_37,theta_dot_38,theta_dot_39,theta_dot_40,theta_dot_41,theta_dot_42,theta_dot_43,theta_dot_44,theta_dot_45,theta_dot_46,theta_dot_47,theta_dot_48,theta_dot_49,theta_dot_50,theta_dot_51,theta_dot_52,theta_dot_53,theta_dot_54,theta_dot_55,theta_dot_56,theta_dot_57,theta_dot_58,theta_dot_59,theta_dot_60,theta_dot_61,theta_dot_62,theta_dot_63,theta_dot_64,theta_dot_65,theta_dot_66,theta_dot_67,theta_dot_68,theta_dot_69,theta_dot_70,theta_dot_71,theta_dot_72,theta_dot_73,theta_dot_74,theta_dot_75,theta_dot_76,theta_dot_77,theta_dot_78,theta_dot_79,theta_dot_80,theta_dot_81,theta_dot_82,theta_dot_83,theta_dot_84,theta_dot_85,theta_dot_86,theta_dot_87,theta_dot_88,theta_dot_89,theta_dot_90,theta_dot_91,theta_dot_92,theta_dot_93,theta_dot_94,theta_dot_95,theta_dot_96,theta_dot_97,theta_dot_98,theta_dot_99,theta_dot_100,theta_dot_101,theta_dot_102,theta_dot_103,theta_dot_104,theta_dot_105,theta_dot_106,theta_dot_107,theta_dot_108,theta_dot_109,theta_dot_110,theta_dot_111,theta_dot_112,theta_dot_113,theta_dot_114,theta_dot_115,theta_dot_116,theta_dot_117,theta_dot_118,theta_dot_119,theta_dot_120
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.7846413189787552,-0.30259969462942793,0.06311392098696393,0.15849022717178043,-0.15327933671382013,0.04699224024802431,0.000391456698566661,-0.00036488731442242217,-6.762949996639206e-05,7.5520370749454254e-06,-9.673733618244461e-08,-3.766466924202251e-07,-3.924539135339527e-08,3.9780575968371374e-08,-1.8345825719195593e-08,1.649333936100638e-08,-2.7109479329189023e-10,-1.871736812140935e-10,1.1164028174399504e-10,4.379850512029466e-11,-3.216281598344477e-11,1.7185261277226844e-11,4.834991072394495e-12,8.794238676545191e-14,-1.4333372349962751e-13,-6.103816827047726e-13,-6.297294317945805e-13,2.010900141979414e-13,5.646730503724246e-14,7.080008918083403e-14,5.8729669698831226e-15,-1.0047687534633738e-14,6.74649988767748e-15,-3.1423407754865725e-15,-6.6756488927456025e-15,-5.212331804740285e-15,1.1432844681918009e-14,-6.242048232299614e-16,-3.706255458089648e-15,5.696539287689983e-16,-1.4884671620052835e-14,3.2182723789687376e-14,-2.1538564258119307e-14,4.568999951472135e-15,4.3872332080326475e-15,4.978320680970866e-15,-7.081827677422506e-15,4.923135253107547e-15,-1.4667840594517484e-15,3.7653506579759646e-16,-1.7962822248292874e-15,9.966045677655036e-15,-1.4614802505940448e-14,1.777450629813777e-14,-7.156166260650659e-15,1.6642701357538022e-15,-9.2004664176836e-16,-2.6454350133083974e-15,-1.66657271479961e-15,-2.298332637656715e-16,-2.6968145374544276e-15,5.170201473849612e-15,-7.101056414774868e-15,9.44156404399054e-15,-3.5486631298630287e-15,-2.5834514139990076e-16,-2.1190018394579322e-15,2.0550085856430503e-15,5.707901728678407e-16,-3.213553637102024e-15,2.4917590080643762e-15,1.9188503268701162e-15,-2.3346635424717916e-15,1.3078100051902922e-15,2.1700499453369484e-15,-2.792588921869846e-16,3.2128782522989456e-15,-4.7761825572279654e-15,-1.4297287437787485e-15,-2.4836986450440034e-15,4.0703040606069495e-15,-3.617044073945811e-15,7.336438106374784e-15,-7.975096368789664e-15,2.7602435201175547e-15,-4.4367895267937157e-16,5.638160507036042e-16,-2.322252895006276e-16,-1.1283615030649924e-15,1.0943650922726505e-15,-2.0244630768512392e-15,1.8264984995369985e-15,-2.6571148251388196e-15,4.187995170878884e-15,-1.5268134544443077e-15,4.820178836129828e-16,-5.326643441623799e-16,-1.9263606367412683e-15,6.305094767933015e-16,2.405902199250932e-16,-1.2833239566996539e-16,-5.3932115178531885e-17,1.7189756688675195e-15,-8.100181274845553e-16,-1.5331368420794128e-15,6.951022413295094e-16,-3.97423045617194e-16,1.9384346756729975e-16,-5.761251942772732e-16,7.577700570278917e-16,-2.6105136514961717e-17,2.0448991146953702e-16,-4.758193394138122e-16,-1.2824383421443428e-16,-1.90105261430295e-18,9.205574388808842e-16,-5.000389849444597e-16,-6.563220345763687e-16,4.1057351045616004e-17,-3.369430269866088e-17
-1.7218514539708214,-0.3477106656288644,0.0721061540231823,0.17670249490989137,-0.1705626640679387,0.05090093470744343,0.00035349686767258874,-0.0003288972449199359,-6.095409992760339e-05,6.806221351188696e-06,-8.718392734944213e-08,-3.3945094531770086e-07,-3.5369704504327066e-08,3.585202637112442e-08,-1.6534076169625725e-08,1.4864545294016101e-08,-2.443283393412033e-10,-1.6869448670837163e-10,1.0059507267355802e-10,3.9498018625801423e-11,-2.8996100083087473e-11,1.548915494927705e-11,4.338013226740325e-12,1.0258499965620636e-13,-1.4288304396897568e-13,-5.425092605726388e-13,-5.679564784932474e-13,1.902104814247989e-13,3.6646366025380714e-14,7.021545183905914e-14,-4.450659665271138e-15,8.332431322953633e-15,-1.0253110959000807e-16,-3.1442985498978363e-15,-1.0730415273064238e-14,-5.8705715105250145e-15,1.1277421782801918e-14,1.2291980162909422e-15,5.801537300406791e-16,4.250235222959707e-15,-2.4483803707432026e-14,4.4014513128270463e-14,-2.4985198159489225e-14,2.4593059676709218e-15,-2.6608922975100596e-16,5.178356346745979e-15,-1.2130823543691906e-14,1.1974621714959487e-14,1.920468840972165e-15,-2.390478267702163e-15,-9.515440200645647e-15,2.161433467993131e-14,-2.281364705050405e-14,2.770203305781628e-14,-1.7112809856377817e-14,1.1172722728079613e-14,2.5012215070150235e-15,-4.1263164774857546e-15,-5.994160073609978e-16,4.002013691688604e-15,-1.476200408608956e-14,1.8763600254115908e-14,-1.7071250299390793e-14,1.199380468014533e-14,2.1621627423991145e-15,-8.825834338095279e-15,3.6072874545145476e-15,-6.635305630585746e-15,-3.2732703895927975e-15,-2.129825383595172e-15,3.431526794829633e-15,9.276264620839947e-16,3.274860552301122e-16,2.7568248041991566e-16,-2.0262069466634907e-15,2.319277644555878e-15,-1.8890067091322464e-15,1.4108548336840165e-15,-5.281721464283731e-15,3.0387426859506528e-15,4.8579460832909414e-15,-5.9576910664697116e-15,3.32151416949962e-15,-5.562516958396271e-15,-1.7375270138658613e-16,2.1037609634441264e-15,-1.4937483096562422e-15,-5.135818990794002e-16,1.6727924360510951e-15,-2.277557005323076e-15,-8.701077840649862e-16,3.613572839981182e-15,-3.946533947887445e-15,5.786569368387246e-15,-3.998463106130638e-15,2.0601434999005453e-15,-1.9535480616709852e-15,-3.823370543247698e-15,1.1853606827439565e-15,1.3082514603331626e-15,-5.283360521601507e-16,-1.1602897081612812e-15,4.346465246394553e-15,-1.6764444615083031e-15,1.6946139223647578e-16,-3.226148253564542e-15,1.371272100451825e-16,-6.713802513578759e-16,3.077839965630073e-17,6.644653562073732e-16,2.938165564946698e-16,1.3703879239744052e-15,-2.260460497786918e-15,-4.853709883142458e-17,7.841801162507849e-16,7.200404357250638e-16,-5.765189479492924e-16,-8.646876894258032e-16,7.034380689985601e-17,-5.556402520348261e-17
-2.7754454997243725,-0.030523682699459955,-0.14335383734851703,-0.15677073664777466,0.14850389135199002,-0.036606582559899715,0.0005610899588963236,-0.0005266789977845558,-9.758657533047415e-05,1.0897887055218336e-05,-1.3959104108106392e-07,-5.434949856650762e-07,-5.6630450124075394e-08,5.740269081224438e-08,-2.6472701323259863e-08,2.3799623035262273e-08,-3.911990297920244e-10,-2.700791951665509e-10,1.6108977726634516e-10,6.320453757539556e-11,-4.641906853167073e-11,2.4812886042355785e-11,6.949752722521758e-12,1.6258160623699646e-13,-2.2899416862374636e-13,-8.815984682361005e-13,-8.94773770609638e-13,3.072803623176589e-13,7.39103342279631e-14,1.1157775130545822e-13,-1.5205503878475486e-14,6.787599929646431e-15,1.0540291952153199e-14,-1.8375801310345726e-14,-1.9468138601462495e-16,-1.2196966671236365e-16,7.038092175467363e-15,2.057854777601545e-15,4.283144954415993e-15,2.0478360240721995e-15,-3.124813070038437e-14,6.063584903805607e-14,-3.0051710525173176e-14,3.35342193959479e-15,-1.2103549723013777e-14,1.5471781172567785e-14,-1.3674912413301846e-14,9.909570130854447e-15,-8.869361385669404e-15,1.3618963798118262e-14,-1.5894969823704302e-14,3.6423500232694636e-14,-3.499582949031788e-14,3.658662276626323e-14,-2.744982862466192e-14,1.9221704043389494e-14,6.1258010024715226e-15,1.0068917292235914e-15,-2.931061280720294e-15,2.49291545056026e-15,-7.968037979841465e-15,1.936979030994001e-14,-1.9232293635708213e-14,1.0408689290381802e-14,1.3761932309418223e-14,-1.921472368027916e-14,4.210140550351319e-15,-4.1187998941966065e-15,1.2759509932147973e-15,-1.0097416956477503e-15,2.4397235867828823e-15,-1.6737752706100855e-15,3.757491766649624e-15,1.999779904362057e-15,-7.947695497794795e-15,1.236456311488089e-16,3.2940135645103925e-15,1.4228594370961923e-15,-1.918200717432255e-15,-2.917758173816563e-15,9.591178441510292e-15,-6.300122717855716e-15,-1.3783317946477558e-15,-1.7350212471924465e-15,-3.053915188126284e-15,8.288145515827882e-15,-1.159205295914349e-14,4.108796023550408e-15,2.092509121703733e-16,-1.7578061872241925e-15,-1.5329778834089414e-15,3.2460518447164077e-15,-4.798276410528265e-15,1.1560917066034381e-14,-1.1611142218214328e-14,5.762843539969856e-15,-3.192032611199013e-15,-2.1941561180911933e-15,1.4081364645124361e-15,2.326150001849941e-15,-5.5400826457608116e-15,7.843901185804521e-16,6.554555315802784e-15,-7.430273901609029e-16,-5.230160325238943e-15,3.0755157350299916e-15,-2.7966110645005044e-15,-2.093501364030655e-15,-1.384732923518456e-15,1.2267595138167334e-15,1.4968519078216645e-15,2.8699195290306804e-15,-3.948069486194238e-15,-5.410449747009138e-16,6.751970062091496e-16,1.300659693375104e-15,-4.504022557663054e-16,-1.1240092878060112e-15,-1.3040211919440409e-18,-1.8415162918544774e-16
-3.237423198967888,-0.24826714778974593,-0.5931461248240367,-0.9596953671852961,0.9103124572314782,-0.2789358251144211,-0.0016346740934807613,0.0015170756301674763,0.0002809549499271677,-3.139275783844208e-05,4.0206228645705487e-07,1.5653859934583661e-06,1.6310811711182154e-07,-1.6533259279316755e-07,7.624733340268514e-08,-6.854809287460112e-08,1.1265647498245678e-09,7.779728753888777e-10,-4.640045940644507e-10,-1.8192011106826876e-10,1.335868253777324e-10,-7.142360150807307e-11,-2.0106141181649364e-11,-3.4494713388820115e-13,5.210377386300738e-13,2.583985223200752e-12,2.6519523188920935e-12,-7.668381584321452e-13,-2.752131422713745e-13,-3.081708963872222e-13,1.244638608053754e-14,2.934000294616844e-14,-2.578960093336991e-14,7.16729694226866e-15,-1.0088604462406993e-14,-2.337823214604571e-16,7.185862161495309e-15,-1.0796623744239426e-14,-3.678694249121952e-15,9.325697756001884e-15,-3.6985629795021985e-14,7.963266256038802e-14,-4.522584943931596e-14,9.837317319486096e-15,1.0479968488196223e-15,9.130392874760572e-15,-2.6052403473940336e-14,4.062399511321794e-14,-3.0837859272608517e-14,1.7335131009091825e-14,-9.376686905904358e-15,5.022219503880465e-14,-6.21079612628256e-14,6.47561136442188e-14,-3.058354687994053e-14,1.1752968835280792e-14,-3.0629281009109547e-15,3.978279349474934e-16,-8.164192514288283e-16,-1.922485001679973e-15,-1.1583818423226383e-14,3.284935031860536e-14,-2.8291641963999345e-14,1.2199945986129927e-14,2.199411275258895e-14,-2.3851636734707983e-14,6.470148393729284e-15,-6.058302583342218e-15,-7.082954584932959e-15,-4.026512852507428e-15,1.9295488003620624e-14,1.1110922413815308e-15,-8.292547928143304e-15,9.779439043070072e-15,2.0961897173897227e-15,-2.421213469272588e-16,-2.2314515760120728e-15,-4.0166574097782194e-17,-1.0727178769909518e-14,8.279226139850166e-15,8.491040141955518e-15,-7.030271508585949e-15,-7.016413286707272e-15,6.1189819761589356e-15,-9.440671844621765e-15,1.1777068471480816e-14,-7.914234266555987e-15,-6.1063190659693384e-15,1.926261486860559e-15,1.1930079803310759e-15,-1.5364282098107843e-15,-2.7603884065846324e-15,1.309366908465115e-15,1.5285329129006752e-14,-1.7037694397313485e-14,9.172747400059347e-15,-7.014570101596309e-15,8.72804104766593e-16,-3.575122230125964e-15,-1.0201532319332794e-15,-3.178699806078487e-15,1.81840699468177e-15,5.645923651921971e-15,-1.245795835707979e-17,-4.483115305949722e-15,1.6553995660893652e-15,1.9235922529635944e-15,1.7963812509466437e-15,-3.020255441872627e-15,2.628765073584739e-15,1.3341497014206425e-15,3.715210774445795e-15,-5.696001729051618e-15,-5.475547083186368e-16,9.818225040091755e-16,1.2335548013992515e-15,5.4318149005816986e-17,-9.171975538393589e-16,-6.882075359161775e-17,-3.4571766728974333e-16
-2.885588383061416,-1.4765716241915277,-0.9279405757033918,-1.9033965827281447,1.8342357087679866,-0.7513095785158046,-0.03283309643113333,0.028467068735578405,0.005298147738738373,-0.0005911259182265274,7.575531373760017e-06,2.9497345927349224e-05,3.0735402716552193e-06,-3.1154520480981916e-06,1.436770121588379e-06,-1.2916900688048895e-06,2.1229486386589563e-08,1.4659216326961742e-08,-8.743384669468942e-09,-3.4287005548922527e-09,2.5178688622784247e-09,-1.3460263441650763e-09,-3.7835501403501957e-10,-7.19502857841017e-12,1.0545157648111328e-11,4.8586466285410676e-11,4.9245698398863024e-11,-1.5412088596164883e-11,-4.8094809825297516e-12,-5.970737629594901e-12,4.0232603266303006e-13,4.297223876421514e-13,-4.139819541021664e-13,1.307561955544498e-13,2.9255710315913646e-14,-2.8894156952480786e-14,-4.088378159071097e-17,-9.358555041686203e-15,3.823549562165062e-15,1.8533733675362685e-14,-5.4837489882078144e-14,9.554290416823473e-14,-5.120331946763569e-14,-6.742212089052965e-15,-9.367323013851987e-15,-4.68563566614439e-15,-2.46257359582291e-15,4.7039407681112546e-14,-6.428197578608078e-14,3.4153666356210925e-14,-2.851475112912272e-14,7.953685164932959e-14,-8.026648226761365e-14,9.060294417825829e-14,-3.119328967272521e-14,-2.028248259117099e-15,-1.9170442655098496e-14,-1.6862032650796635e-14,-6.167126909938362e-15,1.3405274395776065e-14,-2.8472819674705615e-14,4.871206539185462e-14,-5.908996713801993e-14,4.3264041880151204e-14,2.7606071554243564e-14,-4.9518376147193306e-14,1.8979151864184317e-14,-2.2218899089387248e-14,-7.417646469266548e-16,2.730847223249384e-16,8.912100627365467e-15,-3.818931223855422e-15,-7.812142517435279e-15,1.2952167654466209e-14,9.582623307093222e-15,-2.9314721849359416e-15,-4.9693617378701596e-15,2.9990357181325455e-17,-9.839668188185197e-15,-9.296092503313155e-16,3.0600549334933856e-14,-2.2298740929114158e-14,-7.272244013480986e-15,1.4954424665559365e-14,-2.008453136140655e-14,1.5080227426395952e-14,-9.833142151425446e-15,-6.7158282408772556e-15,1.983632804830944e-15,4.317861865626476e-15,-3.047969966217948e-15,-3.0778488212174774e-15,5.831417447781767e-17,1.9008394142028216e-14,-2.416212527654696e-14,1.584667001637266e-14,-9.428131931234357e-15,-2.521013037769479e-15,8.028201928396254e-16,-1.0216370295991249e-15,-3.1337231472961254e-15,-1.0415197051704565e-15,9.832549407404614e-15,5.517461474049382e-16,-1.1861947879244352e-14,8.631498882775249e-15,1.2624893839517875e-15,2.867335920532499e-15,2.0722768064530428e-16,-1.8340563800476554e-15,3.034747096494575e-15,2.6589320057846464e-15,-5.579004884084179e-15,-7.223529715674155e-16,2.027134142220959e-15,-2.150603333066577e-16,2.1587854006721333e-16,-1.6342796879515794e-16,9.084175493240134e-17,-3.1235320094122984e-16
-1.800579954501389,-2.8269606071302555,-1.4453060744591915,-3.020985709583107,3.1803038549545617,-1.9273326854280664,-0.3105205212495082,0.22752738148870238,0.044355931909202284,-0.004879586578007427,6.290274706285686e-05,0.00024515333586174376,2.5545247233972305e-05,-2.5893245243258648e-05,1.1941350065295682e-05,-1.0735570414489178e-05,1.7644263622373257e-07,1.218349021525393e-07,-7.266785558354713e-08,-2.849682482223039e-08,2.0926670413147894e-08,-1.1187123478599252e-08,-3.1443245167034884e-09,-6.035309145082482e-11,8.83021228795571e-11,4.036216802737457e-10,4.0900046378853577e-10,-1.2847968464326114e-10,-3.986561319856152e-11,-4.9696558246396396e-11,3.413763962179335e-12,3.5565410656971673e-12,-3.369001361078818e-12,1.1423123124749022e-12,2.1344620124879015e-13,-3.391498047069204e-13,-3.5819829478340776e-15,-2.3240835427147678e-14,-1.0537373490025458e-14,3.16213248596063e-14,-9.777369109474288e-14,1.645871869211952e-13,-9.043716781080577e-14,-2.1838847417097466e-15,1.2536980932996367e-14,-2.148488581719969e-14,-1.7606680216846562e-14,5.388318783549963e-14,-4.4611021814191643e-14,3.331968955066515e-14,-5.4115205048116185e-14,1.0872232970598298e-13,-9.531749788833403e-14,1.1790839557166008e-13,-6.293156959667436e-14,1.9088681955395505e-14,-1.0601090087636847e-14,-3.394394300967361e-14,-2.976805197860541e-14,2.4864708396815856e-14,-3.668625205649246e-14,6.344884964492008e-14,-6.129082632067077e-14,3.262570303485738e-14,3.00802092917606e-14,-5.022777198710386e-14,2.0591341722838494e-14,-2.2644321408426205e-14,8.76252892207334e-15,7.974885364023085e-15,7.575908364235475e-15,7.7215968097888e-15,-2.3024353270989616e-14,-6.561104146961948e-15,4.215194879314377e-15,4.372839132014888e-15,-3.83242438562994e-15,2.672850655568417e-16,-1.5647057585264067e-14,6.047946075875682e-15,2.976005410704334e-14,-1.688915767598343e-14,-1.6925625013089432e-14,2.879185568101678e-14,-3.724977005264001e-14,1.72705722366219e-14,-2.8031447948741187e-14,1.7466432540427916e-15,4.007582034872116e-15,8.785970611328258e-15,-7.98726423425398e-15,-3.702113162286057e-15,3.3176700324314824e-15,1.663586695064788e-14,-2.5998566393103048e-14,2.878187769301758e-14,-2.452537475151673e-14,-4.3740104627313624e-15,-1.507206884118268e-16,4.154959372042675e-15,-3.6331074144458505e-15,-1.961126986624868e-15,8.204851573018675e-15,1.1874485699725234e-15,-1.4727049326126857e-14,1.4432126044770753e-14,-6.0583388194621996e-15,-2.954627101351751e-15,1.0851505429386717e-15,-3.935223829223842e-15,5.4063807237027024e-15,5.247159749419107e-15,-8.27332650515139e-15,-1.5614737784359413e-15,3.2495430996264856e-15,-2.007788703883235e-16,-4.826058493924704e-16,-1.946071325129206e-16,-6.784525563953432e-19,-1.2445619800028346e-16
0.19495462064142025,-3.217687729224245,-3.363755451179265,-2.6660340594145193,3.713567554561844,-3.6311932872363664,-2.1990000965776404,1.2334745253863035,0.3184872731654645,-0.032081177561764575,0.00043119127662249345,0.0016916389397854594,0.0001763208160499472,-0.00017870545036124553,8.241574901022559e-05,-7.409461386555157e-05,1.2176856852281154e-06,8.40815654946266e-07,-5.015006131583757e-07,-1.966646891690826e-07,1.4442091780048828e-07,-7.72054302820316e-08,-2.169966925685587e-08,-4.171451158599646e-10,6.101950466908662e-10,2.7853283728347417e-09,2.8222652632099645e-09,-8.87257777935389e-10,-2.7482962657415304e-10,-3.431038509034064e-10,2.3563683600414522e-11,2.4465591244538983e-11,-2.3061597874277937e-11,7.689641834718103e-12,1.8037420833791265e-12,-2.3313740461894583e-12,-1.9175069985912864e-13,-6.30144817987695e-15,-4.9833094464996994e-14,4.098422551317815e-14,-1.0244135884916382e-13,2.0505322106901956e-13,-1.2407084862732912e-13,-1.0826742290299703e-14,3.9383139457248376e-14,-8.575386488094206e-14,8.277579049443373e-15,1.2793881646131207e-13,-1.636495039921628e-13,8.912954790396478e-14,-4.969724350511069e-14,1.3238968491165097e-13,-9.180150540285807e-14,7.811524209008907e-14,5.366401855695104e-15,-1.831446134213097e-14,-2.5737970338300168e-14,-7.0731464888004e-14,-4.425042424458329e-14,3.827154949836467e-14,-5.895817140289531e-14,8.692455181036145e-14,-6.384190996502516e-14,3.6325538291459514e-14,6.878784627981623e-14,-1.1895766297760665e-13,4.492758758779547e-14,-5.813206821157392e-14,2.613095329459912e-14,2.7438264363713122e-14,8.733507141743675e-16,1.0734344070202476e-14,-4.184024160592467e-14,-7.552022727914288e-15,1.683933031846551e-14,-1.7562226026575474e-15,4.027215196797574e-15,3.468581180876895e-15,3.024055594170969e-15,-3.880607653146057e-14,6.066692922963293e-14,-2.387406898194661e-14,-1.449535827989779e-14,1.1684237624507503e-14,-2.886112536120445e-14,3.657621502679442e-14,-4.856635402164896e-14,4.635023623051443e-15,-6.437413610511557e-15,1.2711595358282003e-14,-7.312839275339378e-16,-1.8255607933163228e-14,9.601468239443336e-15,2.019750034297161e-14,-1.7824961938887173e-14,2.042389378287315e-14,-2.0018165408575614e-14,-2.17019535914219e-16,-1.3135952492911837e-14,-1.443056699154969e-14,1.6563132157962065e-14,-1.5078828516715074e-15,2.6682195319248355e-15,5.506762822623944e-16,-4.634818813272321e-15,-7.221300791742104e-15,1.0282868444955156e-14,1.2499038576728212e-15,3.777115416824653e-15,-6.959244948388785e-15,8.992664097863725e-15,9.253539227378178e-15,-1.401015504304451e-14,-1.280424581920611e-15,3.8180367825581684e-15,-5.582943826174097e-16,2.8035116955483192e-15,-1.2997279823534619e-15,-3.1544962151871665e-15,1.0393568177329737e-15
0.9987938499676099,-1.7902102448083148,-5.649468706328666,-1.468660168035045,0.1984216647910958,-2.124770041935,-5.080308514776054,2.668123343364674,1.334934092386903,-0.1092391638121196,0.001730423402788675,0.006995982352622588,0.0007301968021053277,-0.0007397237899643158,0.00034116808343231757,-0.00030673815924909544,5.039317079541891e-06,3.479572864393918e-06,-2.075375338116463e-06,-8.138642639554724e-07,5.976619845617749e-07,-3.1950180497830045e-07,-8.97998560719661e-08,-1.7272285271099512e-09,2.5259489140777376e-09,1.1526420346908819e-08,1.1679360519304791e-08,-3.672066241836274e-09,-1.1371745101198336e-09,-1.4200387324555081e-09,9.757002768765684e-11,1.0116967618448831e-10,-9.530619406823605e-11,3.17978727337753e-11,7.635166415450936e-12,-9.722185495388885e-12,-9.829693730166657e-13,2.3205297810058364e-13,-1.21428299323437e-14,4.795288734728233e-14,-1.5568900875334093e-13,1.9630856712772119e-13,-7.678565798731592e-14,-2.0277678495067162e-14,-2.20843266373031e-14,-3.106427744953035e-14,1.7876716116938147e-14,1.3272458303558604e-13,-1.566434962534907e-13,6.431838437318229e-14,-1.0361728823862387e-13,2.0525555620030235e-13,-1.3238206422080491e-13,1.0096323382279756e-13,-6.1930984910373285e-16,2.6472741785846777e-14,1.7231481949420125e-15,-6.785604841612796e-14,-3.1916552542644915e-14,4.087337353889053e-14,-9.311172970645953e-14,1.1318596417108134e-13,-1.2599842807598043e-13,1.0624756266179172e-13,1.5574436915203804e-14,-9.190007586847478e-14,9.295595888231553e-15,-4.592732383083317e-14,3.808396455774728e-15,3.7465809279739064e-14,5.069261976265093e-14,1.8759342810620973e-14,-5.712694815334895e-14,-4.192637262874159e-15,8.855060535346034e-15,4.457422565824412e-15,-2.6921839491749058e-14,3.666599025452768e-14,4.1137135471237616e-15,-3.721058099413421e-14,5.055627565744706e-14,-1.6085825449367516e-14,-5.077090089621876e-16,-3.444110745855895e-14,1.239277489210761e-14,1.5188404623325033e-14,-1.8263628552609007e-14,-6.612333797902269e-15,-1.6113029186937357e-15,1.1084678431407578e-14,1.0528262033454382e-14,-2.6748246186535138e-14,2.0564311127944813e-15,2.2335612491407693e-14,-2.5796904958358308e-14,4.990831353832855e-14,-3.799637168768208e-14,-4.454840112649701e-15,-2.0198097423769853e-14,-1.9421512578665304e-14,2.037779622085195e-14,-7.764307330331e-15,1.3536094130026802e-14,-1.4595680992042954e-15,-3.670062232160861e-15,-1.756327574562585e-14,1.8868556938901673e-14,4.3280834295743655e-15,5.715741900617883e-15,-5.662377293733109e-15,7.653764549184696e-15,1.0916080344702652e-14,-1.6581676849563533e-14,-1.399365230578134e-15,6.8748096259214805e-15,-2.0296737770317257e-15,2.3363346996214136e-15,-1.4678983728379588e-15,-2.8662809041332848e-15,1.1253763458055808e-15
